mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,target_hari_8
univariate,train,Cabai Merah,7,941,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,7,942,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115
univariate,train,Cabai Merah,7,943,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2768361581920904
univariate,train,Cabai Merah,7,944,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2768361581920904,0.2768361581920904
univariate,train,Cabai Merah,7,945,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2768361581920904,0.2768361581920904,0.2768361581920904
univariate,train,Cabai Merah,7,946,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904
univariate,train,Cabai Merah,7,947,0.2080979284369115,0.2080979284369115,0.2080979284369115,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904
univariate,train,Cabai Merah,7,948,0.2080979284369115,0.2080979284369115,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904
univariate,train,Cabai Merah,7,949,0.2080979284369115,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904
univariate,train,Cabai Merah,7,950,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904
univariate,train,Cabai Merah,7,951,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904
univariate,train,Cabai Merah,7,952,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904
univariate,train,Cabai Merah,7,953,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904
univariate,train,Cabai Merah,7,954,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904
univariate,train,Cabai Merah,7,955,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904
univariate,train,Cabai Merah,7,956,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904
univariate,train,Cabai Merah,7,957,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904
univariate,train,Cabai Merah,7,958,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904
univariate,train,Cabai Merah,7,959,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904
univariate,train,Cabai Merah,7,960,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904
univariate,train,Cabai Merah,7,961,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904
univariate,train,Cabai Merah,7,962,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904
univariate,train,Cabai Merah,7,963,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904
univariate,train,Cabai Merah,7,964,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.23634651600753298
univariate,train,Cabai Merah,7,965,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.23634651600753298,0.23634651600753298
univariate,train,Cabai Merah,7,966,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.23634651600753298,0.23634651600753298,0.23634651600753298
univariate,train,Cabai Merah,7,967,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298
univariate,train,Cabai Merah,7,968,0.2768361581920904,0.2768361581920904,0.2768361581920904,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298
univariate,train,Cabai Merah,7,969,0.2768361581920904,0.2768361581920904,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298
univariate,train,Cabai Merah,7,970,0.2768361581920904,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298
univariate,train,Cabai Merah,7,971,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298
univariate,train,Cabai Merah,7,972,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298
univariate,train,Cabai Merah,7,973,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298
univariate,train,Cabai Merah,7,974,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298
univariate,train,Cabai Merah,7,975,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298
univariate,train,Cabai Merah,7,976,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298
univariate,train,Cabai Merah,7,977,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298
univariate,train,Cabai Merah,7,978,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298
univariate,train,Cabai Merah,7,979,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298
univariate,train,Cabai Merah,7,980,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298
univariate,train,Cabai Merah,7,981,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298
univariate,train,Cabai Merah,7,982,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298
univariate,train,Cabai Merah,7,983,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298
univariate,train,Cabai Merah,7,984,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298
univariate,train,Cabai Merah,7,985,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298
univariate,train,Cabai Merah,7,986,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.3361581920903955
univariate,train,Cabai Merah,7,987,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.3361581920903955,0.3361581920903955
univariate,train,Cabai Merah,7,988,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.3361581920903955,0.3361581920903955,0.3389830508474576
univariate,train,Cabai Merah,7,989,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.3361581920903955,0.3361581920903955,0.3389830508474576,0.3389830508474576
univariate,train,Cabai Merah,7,990,0.23634651600753298,0.23634651600753298,0.23634651600753298,0.3361581920903955,0.3361581920903955,0.3389830508474576,0.3389830508474576,0.3389830508474576
univariate,train,Cabai Merah,7,991,0.23634651600753298,0.23634651600753298,0.3361581920903955,0.3361581920903955,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576
univariate,train,Cabai Merah,7,992,0.23634651600753298,0.3361581920903955,0.3361581920903955,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576
univariate,train,Cabai Merah,7,993,0.3361581920903955,0.3361581920903955,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576
univariate,train,Cabai Merah,7,994,0.3361581920903955,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576
univariate,train,Cabai Merah,7,995,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576
univariate,train,Cabai Merah,7,996,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576
univariate,train,Cabai Merah,7,997,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576
univariate,train,Cabai Merah,7,998,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576
univariate,train,Cabai Merah,7,999,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576
univariate,train,Cabai Merah,7,1000,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576
univariate,train,Cabai Merah,7,1001,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576
univariate,train,Cabai Merah,7,1002,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576
univariate,train,Cabai Merah,7,1003,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576
univariate,train,Cabai Merah,7,1004,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576
univariate,train,Cabai Merah,7,1005,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576
univariate,train,Cabai Merah,7,1006,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576
univariate,train,Cabai Merah,7,1007,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576
univariate,train,Cabai Merah,7,1008,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3700564971751413
univariate,train,Cabai Merah,7,1009,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3700564971751413,0.8455743879472692
univariate,train,Cabai Merah,7,1010,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3700564971751413,0.8455743879472692,0.8455743879472692
univariate,train,Cabai Merah,7,1011,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3700564971751413,0.8455743879472692,0.8455743879472692,0.8455743879472692
univariate,train,Cabai Merah,7,1012,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3700564971751413,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692
univariate,train,Cabai Merah,7,1013,0.3389830508474576,0.3389830508474576,0.3700564971751413,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692
univariate,train,Cabai Merah,7,1014,0.3389830508474576,0.3700564971751413,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692
univariate,train,Cabai Merah,7,1015,0.3700564971751413,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692
univariate,train,Cabai Merah,7,1016,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692
univariate,train,Cabai Merah,7,1017,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692
univariate,train,Cabai Merah,7,1018,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692
univariate,train,Cabai Merah,7,1019,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692
univariate,train,Cabai Merah,7,1020,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692
univariate,train,Cabai Merah,7,1021,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692
univariate,train,Cabai Merah,7,1022,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692
univariate,train,Cabai Merah,7,1023,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692
univariate,train,Cabai Merah,7,1024,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692
univariate,train,Cabai Merah,7,1025,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692,0.8455743879472692
