mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,target_hari_8
univariate,train,Telur Ayam,7,689,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974
univariate,train,Telur Ayam,7,690,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974
univariate,train,Telur Ayam,7,691,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974
univariate,train,Telur Ayam,7,692,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974
univariate,train,Telur Ayam,7,693,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974
univariate,train,Telur Ayam,7,694,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974
univariate,train,Telur Ayam,7,695,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974
univariate,train,Telur Ayam,7,696,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974
univariate,train,Telur Ayam,7,697,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974
univariate,train,Telur Ayam,7,698,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974
univariate,train,Telur Ayam,7,699,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974
univariate,train,Telur Ayam,7,700,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974
univariate,train,Telur Ayam,7,701,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974
univariate,train,Telur Ayam,7,702,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974
univariate,train,Telur Ayam,7,703,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.6883116883116884
univariate,train,Telur Ayam,7,704,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.6883116883116884,0.5151515151515154
univariate,train,Telur Ayam,7,705,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.6883116883116884,0.5151515151515154,0.5151515151515154
univariate,train,Telur Ayam,7,706,0.974025974025974,0.974025974025974,0.974025974025974,0.974025974025974,0.6883116883116884,0.5151515151515154,0.5151515151515154,0.5151515151515154
univariate,train,Telur Ayam,7,707,0.974025974025974,0.974025974025974,0.974025974025974,0.6883116883116884,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154
univariate,train,Telur Ayam,7,708,0.974025974025974,0.974025974025974,0.6883116883116884,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154
univariate,train,Telur Ayam,7,709,0.974025974025974,0.6883116883116884,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154
univariate,train,Telur Ayam,7,710,0.6883116883116884,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154
univariate,train,Telur Ayam,7,711,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154
univariate,train,Telur Ayam,7,712,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154
univariate,train,Telur Ayam,7,713,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154
univariate,train,Telur Ayam,7,714,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154
univariate,train,Telur Ayam,7,715,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154
univariate,train,Telur Ayam,7,716,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154
univariate,train,Telur Ayam,7,717,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154
univariate,train,Telur Ayam,7,718,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154
univariate,train,Telur Ayam,7,719,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154
univariate,train,Telur Ayam,7,720,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154
univariate,train,Telur Ayam,7,721,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154
univariate,train,Telur Ayam,7,722,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154
univariate,train,Telur Ayam,7,723,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154
univariate,train,Telur Ayam,7,724,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154
univariate,train,Telur Ayam,7,725,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.4502164502164503
univariate,train,Telur Ayam,7,726,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.4502164502164503,0.4502164502164503
univariate,train,Telur Ayam,7,727,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.4502164502164503,0.4502164502164503,0.4502164502164503
univariate,train,Telur Ayam,7,728,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503
univariate,train,Telur Ayam,7,729,0.5151515151515154,0.5151515151515154,0.5151515151515154,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503
univariate,train,Telur Ayam,7,730,0.5151515151515154,0.5151515151515154,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503
univariate,train,Telur Ayam,7,731,0.5151515151515154,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503
univariate,train,Telur Ayam,7,732,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503
univariate,train,Telur Ayam,7,733,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503
univariate,train,Telur Ayam,7,734,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503
univariate,train,Telur Ayam,7,735,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503
univariate,train,Telur Ayam,7,736,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503
univariate,train,Telur Ayam,7,737,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503
univariate,train,Telur Ayam,7,738,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503
univariate,train,Telur Ayam,7,739,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503
univariate,train,Telur Ayam,7,740,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503
univariate,train,Telur Ayam,7,741,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503
univariate,train,Telur Ayam,7,742,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503
univariate,train,Telur Ayam,7,743,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503
univariate,train,Telur Ayam,7,744,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503
univariate,train,Telur Ayam,7,745,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503
univariate,train,Telur Ayam,7,746,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503
univariate,train,Telur Ayam,7,747,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503
univariate,train,Telur Ayam,7,748,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.6363636363636365
univariate,train,Telur Ayam,7,749,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.6363636363636365,0.6363636363636365
univariate,train,Telur Ayam,7,750,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.6363636363636365,0.6363636363636365,0.6363636363636365
univariate,train,Telur Ayam,7,751,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365
univariate,train,Telur Ayam,7,752,0.4502164502164503,0.4502164502164503,0.4502164502164503,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365
univariate,train,Telur Ayam,7,753,0.4502164502164503,0.4502164502164503,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365
univariate,train,Telur Ayam,7,754,0.4502164502164503,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365
univariate,train,Telur Ayam,7,755,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365
univariate,train,Telur Ayam,7,756,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365
univariate,train,Telur Ayam,7,757,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365
univariate,train,Telur Ayam,7,758,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365
univariate,train,Telur Ayam,7,759,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365
univariate,train,Telur Ayam,7,760,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365
univariate,train,Telur Ayam,7,761,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365
univariate,train,Telur Ayam,7,762,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365
univariate,train,Telur Ayam,7,763,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365
univariate,train,Telur Ayam,7,764,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365
univariate,train,Telur Ayam,7,765,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365
univariate,train,Telur Ayam,7,766,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365
univariate,train,Telur Ayam,7,767,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365
univariate,train,Telur Ayam,7,768,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.7878787878787878
univariate,train,Telur Ayam,7,769,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.7878787878787878,0.800865800865801
univariate,train,Telur Ayam,7,770,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.7878787878787878,0.800865800865801,0.800865800865801
univariate,train,Telur Ayam,7,771,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.7878787878787878,0.800865800865801,0.800865800865801,0.800865800865801
univariate,train,Telur Ayam,7,772,0.6363636363636365,0.6363636363636365,0.6363636363636365,0.7878787878787878,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801
univariate,train,Telur Ayam,7,773,0.6363636363636365,0.6363636363636365,0.7878787878787878,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801,0.800865800865801
